1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
14,115,142,0,125,140,-1,2,0,-0.0034,-0.002,0.0085,-1,0,-1,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0034,-0.002,0.0085,-1,0,-1,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0034,-0.002,0.0085,-1,0,-1,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0034,-0.002,0.0085,-1,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0034,-0.002,0.0085,-1,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.441,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.441,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,0,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-2,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0022,0.0088,-0.9999,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,-1,-3,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.541,
14,115,143,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.541,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-3,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-3,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-3,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-3,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-1,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-4,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-4,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-4,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-4,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-6,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0042,-0.0021,0.0084,-1,0,-6,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-6,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-6,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-6,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-6,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-4,-32768,-1,1,0,779.641,
14,115,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-4,-32768,-1,1,0,779.641,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,-1,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,-1,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,-1,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,-1,-4,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,0,-3,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,-1,-2,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0036,-0.0025,0.0083,-1,-1,-2,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-2,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-2,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-2,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-2,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-1,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-1,-32768,-1,1,0,779.741,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,-1,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,0,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,0,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,0,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,0,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0032,-0.003,0.0082,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-1,-32768,-1,1,0,779.841,
14,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-1,-32768,-1,1,0,779.841,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-1,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-1,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-1,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-1,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,0,-2,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0038,0.0084,-1,-1,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-3,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-4,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-4,-32768,-1,1,0,779.941,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-4,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-4,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-4,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-4,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-2,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-2,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-2,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-2,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,-1,-1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,0,1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,0,1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,0,1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,0,1,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,0,0,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0026,-0.0039,0.0081,-1,0,0,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,0,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,0,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,0,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,0,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-4,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-4,-32768,-1,1,0,780.041,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-4,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-4,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-4,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-4,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0022,-0.0037,0.008,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,-1,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,0,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,0,-32768,-1,1,0,780.141,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,0,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-4,-2,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-4,-2,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-4,-2,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-4,-2,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,-1,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,-1,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,-1,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-2,-1,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-1,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0028,-0.0032,0.0079,-1,-1,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,-1,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,-1,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,-1,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,-1,0,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.241,
13,114,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.241,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-1,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-4,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-4,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-4,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-4,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0034,-0.0031,0.0075,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.341,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.441,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.441,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.441,
13,113,142,0,125,140,-1,2,0,-0.0029,-0.0032,0.0072,-1,0,-3,-32768,-1,1,0,780.441,
